datasets/cedar/true\original_16_9.png,datasets/cedar/false\forgeries_16_10.png,0
datasets/cedar/true\original_16_5.png,datasets/cedar/false\forgeries_16_8.png,0
datasets/cedar/true\original_16_3.png,datasets/cedar/false\forgeries_16_2.png,0
datasets/cedar/true\original_16_8.png,datasets/cedar/false\forgeries_16_2.png,0
datasets/cedar/true\original_16_3.png,datasets/cedar/false\forgeries_16_1.png,0
datasets/cedar/true\original_16_4.png,datasets/cedar/false\forgeries_16_10.png,0
datasets/cedar/true\original_16_9.png,datasets/cedar/false\forgeries_16_5.png,0
datasets/cedar/true\original_16_4.png,datasets/cedar/false\forgeries_16_8.png,0
datasets/cedar/true\original_16_1.png,datasets/cedar/false\forgeries_16_2.png,0
datasets/cedar/true\original_16_9.png,datasets/cedar/false\forgeries_16_6.png,0
datasets/cedar/true\original_16_8.png,datasets/cedar/false\forgeries_16_6.png,0
datasets/cedar/true\original_16_4.png,datasets/cedar/false\forgeries_16_7.png,0
datasets/cedar/true\original_16_10.png,datasets/cedar/false\forgeries_16_4.png,0
datasets/cedar/true\original_16_3.png,datasets/cedar/false\forgeries_16_5.png,0
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_2.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_3.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_4.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_5.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_6.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_7.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_1.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_3.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_4.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_5.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_6.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_7.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_2.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_4.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_5.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_6.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_7.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_3.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_4.png,datasets/cedar/true\original_17_5.png,1
datasets/cedar/true\original_17_4.png,datasets/cedar/true\original_17_6.png,1
datasets/cedar/true\original_17_4.png,datasets/cedar/true\original_17_7.png,1
datasets/cedar/true\original_17_4.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_4.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_4.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_5.png,datasets/cedar/true\original_17_6.png,1
datasets/cedar/true\original_17_5.png,datasets/cedar/true\original_17_7.png,1
datasets/cedar/true\original_17_5.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_5.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_5.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_6.png,datasets/cedar/true\original_17_7.png,1
datasets/cedar/true\original_17_6.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_6.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_6.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_7.png,datasets/cedar/true\original_17_8.png,1
datasets/cedar/true\original_17_7.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_7.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_8.png,datasets/cedar/true\original_17_9.png,1
datasets/cedar/true\original_17_8.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_9.png,datasets/cedar/true\original_17_10.png,1
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_1.png,0
datasets/cedar/true\original_17_10.png,datasets/cedar/false\forgeries_17_2.png,0
datasets/cedar/true\original_17_3.png,datasets/cedar/false\forgeries_17_6.png,0
datasets/cedar/true\original_17_1.png,datasets/cedar/false\forgeries_17_10.png,0
datasets/cedar/true\original_17_8.png,datasets/cedar/false\forgeries_17_6.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_9.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_1.png,0
datasets/cedar/true\original_17_4.png,datasets/cedar/false\forgeries_17_2.png,0
datasets/cedar/true\original_17_2.png,datasets/cedar/false\forgeries_17_4.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_10.png,0
datasets/cedar/true\original_17_4.png,datasets/cedar/false\forgeries_17_9.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_8.png,0
datasets/cedar/true\original_17_8.png,datasets/cedar/false\forgeries_17_7.png,0
datasets/cedar/true\original_17_2.png,datasets/cedar/false\forgeries_17_6.png,0
datasets/cedar/true\original_17_8.png,datasets/cedar/false\forgeries_17_3.png,0
datasets/cedar/true\original_17_1.png,datasets/cedar/false\forgeries_17_6.png,0
datasets/cedar/true\original_17_5.png,datasets/cedar/false\forgeries_17_5.png,0
datasets/cedar/true\original_17_7.png,datasets/cedar/false\forgeries_17_9.png,0
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_5.png,0
datasets/cedar/true\original_17_5.png,datasets/cedar/false\forgeries_17_8.png,0
datasets/cedar/true\original_17_1.png,datasets/cedar/false\forgeries_17_9.png,0
datasets/cedar/true\original_17_7.png,datasets/cedar/false\forgeries_17_5.png,0
datasets/cedar/true\original_17_5.png,datasets/cedar/false\forgeries_17_4.png,0
datasets/cedar/true\original_17_1.png,datasets/cedar/false\forgeries_17_2.png,0
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_4.png,0
datasets/cedar/true\original_17_7.png,datasets/cedar/false\forgeries_17_3.png,0
datasets/cedar/true\original_17_10.png,datasets/cedar/false\forgeries_17_9.png,0
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_6.png,0
datasets/cedar/true\original_17_5.png,datasets/cedar/false\forgeries_17_7.png,0
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_9.png,0
datasets/cedar/true\original_17_2.png,datasets/cedar/false\forgeries_17_10.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_6.png,0
datasets/cedar/true\original_17_3.png,datasets/cedar/false\forgeries_17_3.png,0
datasets/cedar/true\original_17_7.png,datasets/cedar/false\forgeries_17_7.png,0
datasets/cedar/true\original_17_4.png,datasets/cedar/false\forgeries_17_5.png,0
datasets/cedar/true\original_17_7.png,datasets/cedar/false\forgeries_17_2.png,0
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_10.png,0
datasets/cedar/true\original_17_3.png,datasets/cedar/false\forgeries_17_8.png,0
datasets/cedar/true\original_17_6.png,datasets/cedar/false\forgeries_17_3.png,0
datasets/cedar/true\original_17_8.png,datasets/cedar/false\forgeries_17_2.png,0
datasets/cedar/true\original_17_4.png,datasets/cedar/false\forgeries_17_8.png,0
datasets/cedar/true\original_17_2.png,datasets/cedar/false\forgeries_17_8.png,0
datasets/cedar/true\original_17_3.png,datasets/cedar/false\forgeries_17_1.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_2.png,0
datasets/cedar/true\original_17_9.png,datasets/cedar/false\forgeries_17_7.png,0
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_2.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_3.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_4.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_5.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_6.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_7.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_1.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_3.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_4.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_5.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_6.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_7.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_4.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_5.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_6.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_7.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_3.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_4.png,datasets/cedar/true\original_18_5.png,1
datasets/cedar/true\original_18_4.png,datasets/cedar/true\original_18_6.png,1
datasets/cedar/true\original_18_4.png,datasets/cedar/true\original_18_7.png,1
datasets/cedar/true\original_18_4.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_4.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_4.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_5.png,datasets/cedar/true\original_18_6.png,1
datasets/cedar/true\original_18_5.png,datasets/cedar/true\original_18_7.png,1
datasets/cedar/true\original_18_5.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_5.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_5.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_6.png,datasets/cedar/true\original_18_7.png,1
datasets/cedar/true\original_18_6.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_6.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_6.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_7.png,datasets/cedar/true\original_18_8.png,1
datasets/cedar/true\original_18_7.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_7.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_8.png,datasets/cedar/true\original_18_9.png,1
datasets/cedar/true\original_18_8.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_9.png,datasets/cedar/true\original_18_10.png,1
datasets/cedar/true\original_18_2.png,datasets/cedar/false\forgeries_18_2.png,0
datasets/cedar/true\original_18_4.png,datasets/cedar/false\forgeries_18_6.png,0
datasets/cedar/true\original_18_6.png,datasets/cedar/false\forgeries_18_8.png,0
datasets/cedar/true\original_18_4.png,datasets/cedar/false\forgeries_18_2.png,0
datasets/cedar/true\original_18_6.png,datasets/cedar/false\forgeries_18_10.png,0
datasets/cedar/true\original_18_8.png,datasets/cedar/false\forgeries_18_3.png,0
datasets/cedar/true\original_18_8.png,datasets/cedar/false\forgeries_18_9.png,0
datasets/cedar/true\original_18_9.png,datasets/cedar/false\forgeries_18_6.png,0
datasets/cedar/true\original_18_5.png,datasets/cedar/false\forgeries_18_9.png,0
datasets/cedar/true\original_18_5.png,datasets/cedar/false\forgeries_18_4.png,0
datasets/cedar/true\original_18_1.png,datasets/cedar/false\forgeries_18_4.png,0
datasets/cedar/true\original_18_7.png,datasets/cedar/false\forgeries_18_4.png,0
datasets/cedar/true\original_18_5.png,datasets/cedar/false\forgeries_18_2.png,0
datasets/cedar/true\original_18_3.png,datasets/cedar/false\forgeries_18_4.png,0
datasets/cedar/true\original_18_7.png,datasets/cedar/false\forgeries_18_3.png,0
datasets/cedar/true\original_18_3.png,datasets/cedar/false\forgeries_18_8.png,0
datasets/cedar/true\original_18_5.png,datasets/cedar/false\forgeries_18_6.png,0
datasets/cedar/true\original_18_4.png,datasets/cedar/false\forgeries_18_4.png,0
datasets/cedar/true\original_18_10.png,datasets/cedar/false\forgeries_18_1.png,0
datasets/cedar/true\original_18_10.png,datasets/cedar/false\forgeries_18_9.png,0
datasets/cedar/true\original_18_8.png,datasets/cedar/false\forgeries_18_7.png,0
datasets/cedar/true\original_18_9.png,datasets/cedar/false\forgeries_18_1.png,0
datasets/cedar/true\original_18_8.png,datasets/cedar/false\forgeries_18_2.png,0
datasets/cedar/true\original_18_1.png,datasets/cedar/false\forgeries_18_2.png,0
datasets/cedar/true\original_18_7.png,datasets/cedar/false\forgeries_18_7.png,0
datasets/cedar/true\original_18_3.png,datasets/cedar/false\forgeries_18_5.png,0
datasets/cedar/true\original_18_2.png,datasets/cedar/false\forgeries_18_1.png,0
datasets/cedar/true\original_18_4.png,datasets/cedar/false\forgeries_18_1.png,0
datasets/cedar/true\original_18_6.png,datasets/cedar/false\forgeries_18_3.png,0
datasets/cedar/true\original_18_10.png,datasets/cedar/false\forgeries_18_3.png,0
datasets/cedar/true\original_18_10.png,datasets/cedar/false\forgeries_18_5.png,0
datasets/cedar/true\original_18_7.png,datasets/cedar/false\forgeries_18_1.png,0
datasets/cedar/true\original_18_8.png,datasets/cedar/false\forgeries_18_1.png,0
datasets/cedar/true\original_18_10.png,datasets/cedar/false\forgeries_18_8.png,0
datasets/cedar/true\original_18_1.png,datasets/cedar/false\forgeries_18_3.png,0
datasets/cedar/true\original_18_10.png,datasets/cedar/false\forgeries_18_10.png,0
datasets/cedar/true\original_18_4.png,datasets/cedar/false\forgeries_18_8.png,0
datasets/cedar/true\original_18_2.png,datasets/cedar/false\forgeries_18_5.png,0
datasets/cedar/true\original_18_3.png,datasets/cedar/false\forgeries_18_6.png,0
datasets/cedar/true\original_18_5.png,datasets/cedar/false\forgeries_18_5.png,0
datasets/cedar/true\original_18_2.png,datasets/cedar/false\forgeries_18_6.png,0
datasets/cedar/true\original_18_2.png,datasets/cedar/false\forgeries_18_10.png,0
datasets/cedar/true\original_18_5.png,datasets/cedar/false\forgeries_18_3.png,0
datasets/cedar/true\original_18_9.png,datasets/cedar/false\forgeries_18_9.png,0
datasets/cedar/true\original_18_9.png,datasets/cedar/false\forgeries_18_7.png,0
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_2.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_3.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_4.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_5.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_6.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_7.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_8.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_9.png,1
datasets/cedar/true\original_19_1.png,datasets/cedar/true\original_19_10.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_3.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_4.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_5.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_6.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_7.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_8.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_9.png,1
datasets/cedar/true\original_19_2.png,datasets/cedar/true\original_19_10.png,1
datasets/cedar/true\original_19_3.png,datasets/cedar/true\original_19_4.png,1
datasets/cedar/true\original_19_3.png,datasets/cedar/true\original_19_5.png,1
datasets/cedar/true\original_19_3.png,datasets/cedar/true\original_19_6.png,1
datasets/cedar/true\original_19_3.png,datasets/cedar/true\original_19_7.png,1
